time,f0,confidence,loudness
0.5,645.3110500762351,0.13006979,-6.435837010662516
0.51,658.0828789325028,0.119065255,-6.4485225692310655
0.52,625.2374268309721,0.11719817,-6.482884996156085
0.53,636.1015328752765,0.0752376,-6.521834197793397
0.54,646.153908427407,0.13217318,-6.525849868393857
0.55,651.5986695515516,0.15375164,-6.505575125061489
0.56,596.6611375993793,0.07690787,-6.483310742307695
0.57,599.2568022812272,0.0829511,-6.4405779917069
0.58,624.6086462452386,0.09921542,-6.427594923740811
0.59,626.7207777740139,0.13159508,-6.435341683204912
0.6,633.3411433798894,0.124102235,-6.451917367054526
0.61,646.2779496204429,0.13727087,-6.47714801227389
0.62,657.5677958441952,0.121374816,-6.496839959327599
0.63,625.9491744750626,0.12667865,-6.508834062676935
0.64,635.6488989602631,0.050625384,-6.4934911519728455
0.65,646.7734908994528,0.08779934,-6.493354449374251
0.66,655.9000505547682,0.05721143,-6.4913749736514434
0.67,668.0621838692952,0.5744664,-6.48751750355347
0.68,673.023795180685,0.5026958,-6.474271802775347
0.69,676.0883158524944,0.020870417,-6.473520335075663
0.7,690.20306000967,0.07296324,-6.466798924629612
0.71,667.1428522214773,0.049844205,-6.469798315007843
0.72,645.0520986344472,0.14219204,-6.479291728628086
0.73,658.6392207976327,0.0829266,-6.488437952889324
0.74,658.6681208950109,0.11349955,-6.490945697234247
0.75,652.0767776857173,0.049450517,-6.499489668465391
0.76,646.9224298341094,0.05053541,-6.489076583171367
0.77,645.1808606312193,0.03407222,-6.480284077052994
0.78,644.1644138590921,0.7152398,-6.460399530904653
0.79,636.315328381326,0.4129551,-6.44394820329471
0.8,635.0826931471258,0.053624004,-6.4268471419916775
0.81,633.4382556044396,0.03155127,-6.40824168054102
0.82,631.9617717726901,0.065606266,-6.40039477506095
0.83,638.2579924580624,0.07247767,-6.4207460518093775
0.84,650.3363892532641,0.11888948,-6.441181021239266
0.85,659.5584711192591,0.12902391,-6.441553753265851
0.86,661.019952914491,0.09490043,-6.453704089406391
0.87,648.4952916792149,0.09766284,-6.446563403788467
0.88,641.5486561629313,0.011683196,-6.447976293346108
0.89,637.9074314883134,0.064201176,-6.4578741490844225
0.9,635.1322718369431,0.048608422,-6.473936876073447
0.91,645.6460107583023,0.12312284,-6.481217661500308
0.92,633.318512609567,0.09279749,-6.484705383932413
0.93,625.9404003816699,0.13213551,-6.490560746139655
0.94,634.4116860896202,0.05556658,-6.490312658788558
0.95,646.1168696274187,0.117281854,-6.492909209223386
0.96,659.9850238393308,0.117168844,-6.476508580666457
0.97,675.6577469230325,0.06800893,-6.4902461474555695
0.98,690.6757794270237,0.048539788,-6.502089469471323
0.99,625.3603400566291,0.07112366,-6.49027182048447
1.0,633.6836627340031,0.115429044,-6.483180940660366
1.01,634.8025475444853,0.11714995,-6.471798692055196
1.02,645.6594604261559,0.11824146,-6.418884169466943
1.03,657.795858693148,0.12620586,-6.422515131605257
1.04,626.4283855083307,0.1322217,-6.407806685796657
1.05,636.0259529574921,0.12509629,-6.396483568883855
1.06,652.0048625686939,0.14436051,-6.42050221930223
1.07,651.6794850120594,0.1280244,-6.440390687054581
1.08,596.397632496834,0.11898652,-6.455274699505114
1.09,598.5073961692602,0.122127265,-6.452692163150816
1.1,624.1862885782339,0.10673398,-6.458408148166396
1.11,626.6780045876299,0.10611069,-6.46139514603299
1.12,644.8318599542865,0.111777574,-6.476225823831236
1.13,645.7066734934676,0.13300651,-6.475260285844495
1.14,650.9069454162852,0.11924732,-6.461231541285032
1.15,624.690085241691,0.094239295,-6.4234154360672
1.16,633.9376081745205,0.103450924,-6.41136323041611
1.17,645.4308048585269,0.11909607,-6.409526538351291
1.18,646.0226246310954,0.15262026,-6.408412180643905
1.19,651.3555704052011,0.11755869,-6.406649358200195
1.2,597.6747563703414,0.1268,-6.401758613105195
1.21,623.4991682932061,0.090839535,-6.414015092781009
1.22,639.5334327189807,0.08855677,-6.41842900170637
1.23,644.8306747120718,0.11210084,-6.426884078183883
1.24,645.7771342720662,0.12942997,-6.438941132392918
1.25,650.2303259013179,0.101288795,-6.451165145297934
1.26,623.8204185195146,0.09923223,-6.45118380864252
1.27,625.8571162053595,0.08982393,-6.4553940746061995
1.28,646.2293742419163,0.11151689,-6.452008181747107
1.29,646.2320037860034,0.13645303,-6.433334178063531
1.3,646.164628679612,0.11696297,-6.432018192391946
1.31,599.0919042155025,0.11198351,-6.443297739559888
1.32,624.2849656156144,0.12558916,-6.454931854039034
1.33,634.4904965363485,0.108425826,-6.475372497607581
1.34,645.2364927537124,0.10750663,-6.475611514115991
1.35,645.778684578783,0.158643,-6.473498796432088
1.36,650.4544264294242,0.10485384,-6.469298107197339
1.37,598.8204516432146,0.08670986,-6.4600934269409755
1.38,625.2078369551705,0.090057135,-6.455841867073611
1.39,646.4228124761449,0.11657578,-6.436039197321676
1.4,645.0721133383204,0.14833814,-6.435929177663643
1.41,645.6137056363482,0.14147109,-6.435618154276039
1.42,650.3536796584062,0.10645524,-6.447820626599364
1.43,623.9506887146114,0.11190906,-6.469264168499778
1.44,633.789016493984,0.10540387,-6.471223784471034
1.45,644.7933674623162,0.11804667,-6.457962915367074
1.46,644.8339243549574,0.16398352,-6.468977598911709
1.47,650.686309134362,0.104723334,-6.469799586062355
1.48,598.2248638673175,0.09294906,-6.463188172648197
1.49,625.4855173605132,0.114489675,-6.455171598785138
1.5,644.8614082599316,0.104975134,-6.465148132552792
1.51,644.6587430780045,0.14539939,-6.452136335404148
1.52,646.5545608736165,0.14830461,-6.423769591569141
1.53,651.3930434623646,0.10872716,-6.41219067327893
1.54,598.9305425774753,0.10110173,-6.413471530205561
1.55,632.8014138755514,0.08596119,-6.430308833458088
1.56,644.8825601116017,0.11142084,-6.457764854509623
1.57,645.2614883368301,0.14495492,-6.455922158827155
1.58,651.0337501445849,0.13059008,-6.465788865489535
1.59,598.5625190280809,0.11226511,-6.458458973250524
1.6,623.9804674684765,0.10474768,-6.4550299491863825
1.61,639.797409162491,0.090281695,-6.46240927190712
1.62,646.0063957059343,0.1452891,-6.475155203860675
1.63,647.3776708355472,0.120223135,-6.480155017756983
1.64,651.6635354366535,0.103241,-6.465216599724973
1.65,657.1119461225701,0.12584469,-6.4664218340017845
1.66,626.1984159345228,0.12549958,-6.4788594836145315
1.67,633.9754438666889,0.100162774,-6.475079176776987
1.68,645.4650746331821,0.12317714,-6.467788773869927
1.69,651.8840705421384,0.1289972,-6.443452174767456
1.7,626.253983902853,0.09127572,-6.449162516067272
1.71,626.737630730652,0.08483508,-6.466110237906223
1.72,631.7412615850501,0.025510967,-6.469779015932472
1.73,635.9875337828558,0.32997388,-6.475640065961099
1.74,630.6301097271563,0.1781367,-6.4791201749011185
1.75,628.9818005416057,0.019131333,-6.4722778703312
1.76,635.7006833193968,0.057593316,-6.4670883282949685
1.77,635.3889896332195,0.053637713,-6.462003838114953
1.78,633.4307213967246,0.09157452,-6.478048697125225
1.79,634.072919795998,0.030803055,-6.486353796495501
1.8,636.818019668484,0.06221226,-6.482513779896393
1.81,638.5523082041943,0.04074526,-6.472968133731917
1.82,637.4990958691877,0.10176602,-6.473225667578749
1.83,639.9108698999264,0.6456808,-6.478989563352055
1.84,636.0026562705925,0.09759721,-6.47053653590596
1.85,633.3872101927319,0.023196965,-6.44837313407838
1.86,639.4162587065663,0.020648241,-6.441733357339701
1.87,645.3476168624014,0.15319815,-6.433455441450895
1.88,652.8267223959188,0.1453548,-6.447786217339486
1.89,597.9550171791923,0.0839442,-6.459220101906363
1.9,624.4152866160424,0.072248966,-6.461603876774235
1.91,644.4811935581866,0.106775135,-6.466769561142788
1.92,644.7676759970074,0.12621942,-6.476632374888844
1.93,650.2578045226807,0.120455265,-6.469735152011205
1.94,649.5873833312174,0.09683773,-6.486009721665452
1.95,624.4447196886942,0.10903743,-6.499464683871048
1.96,627.7902492327579,0.10438511,-6.516371287682039
1.97,646.4624254983119,0.14388719,-6.525078420254119
1.98,658.9194026274774,0.097132176,-6.509104299356629
1.99,596.9974888386873,0.10273269,-6.495958020545692
2.0,623.4070695856641,0.0926525,-6.489007758543953
2.01,623.1712368081718,0.07842526,-6.483232236613919
2.02,625.8833074540008,0.08957222,-6.489332892527998
2.03,643.686233932135,0.12356943,-6.4936945043761956
2.04,645.3975457362923,0.1329611,-6.489338045193259
2.05,657.5353925326237,0.10606244,-6.497373559308092
2.06,624.9619046158851,0.10085407,-6.505395052484227
2.07,635.1986650478082,0.13111404,-6.482355109215477
2.08,646.7974379196387,0.14131865,-6.469022724934073
2.09,646.6601950493653,0.11520821,-6.454956028287335
2.1,598.5704706569471,0.0900217,-6.455601689808584
2.11,624.339723962158,0.09263578,-6.458599591873372
2.12,625.1354474073071,0.10140866,-6.472736091352422
2.13,635.0182280334781,0.1074394,-6.455159137307475
2.14,645.2594575434277,0.14136562,-6.440554206953147
2.15,645.5405304251514,0.13894054,-6.434710341285246
2.16,650.1216731667382,0.08889866,-6.417904824542167
2.17,598.7587880831188,0.08321446,-6.4055678985834525
2.18,625.025476352201,0.09249669,-6.426814599197416
2.19,645.0153900026168,0.101537764,-6.4346366988889
2.2,645.48329454888,0.13654736,-6.4375447389414076
2.21,649.8190480104445,0.112385124,-6.447265906755848
2.22,648.9615465012107,0.08843404,-6.4412698777859205
2.23,624.468651024965,0.10145098,-6.438934776041897
2.24,635.1738768417455,0.107699335,-6.4324185918747325
2.25,645.7740740205207,0.13498536,-6.431584452212915
2.26,650.0846847330695,0.12846562,-6.434585460584669
2.27,650.8748957612427,0.09457332,-6.453639980831128
2.28,624.6091569047381,0.09838995,-6.4292766850086105
2.29,626.6907148700739,0.110499054,-6.431004052729473
2.3,647.7285370491454,0.11996853,-6.439167961598501
2.31,646.5790227481388,0.1349031,-6.432642361465718
2.32,650.1812205396681,0.093515754,-6.40959533145548
2.33,598.5381219796402,0.076101094,-6.391333448879934
2.34,623.1547157799212,0.07862428,-6.378676593932767
2.35,625.668617071876,0.07702929,-6.380014223369487
2.36,644.8620061460538,0.10932565,-6.37311841096853
2.37,644.6589845286144,0.14074782,-6.368039043865884
2.38,650.9540644876279,0.12331569,-6.332848431846322
2.39,648.8612167933463,0.08487263,-6.31598839643558
2.4,626.5595285511032,0.10396835,-6.311510489190828
2.41,647.3194723846279,0.12814116,-6.317192850674766
2.42,645.4159531583948,0.14068249,-6.320594093881697
2.43,649.8652230878606,0.11403504,-6.312451285378566
2.44,650.1716247380441,0.07737625,-6.296139582766596
2.45,623.4479103980395,0.06971744,-6.279651255309799
2.46,626.3154196557887,0.096082866,-6.290968427338128
2.47,644.6855955266677,0.12571645,-6.296126103638548
2.48,644.676926617546,0.14783126,-6.309453546001748
2.49,651.871229073603,0.12645453,-6.329045773795796
2.5,656.7325742736334,0.09700823,-6.340723003411043
2.51,634.1970969675738,0.112080514,-6.338656870893011
2.52,647.4571979942973,0.1344766,-6.333870032713512
2.53,646.5059516825262,0.14444008,-6.324683114566785
2.54,646.2546445966577,0.11035019,-6.328110989339799
2.55,651.2153590466746,0.09484199,-6.3561379778947265
2.56,623.816227883264,0.08604607,-6.361810084796137
2.57,626.4102902576498,0.10931143,-6.363006093836743
2.58,634.1784333674543,0.08322123,-6.361820451530345
2.59,646.0912705661759,0.13351208,-6.3681329185718845
2.6,658.4944461455982,0.11124629,-6.364138448187822
2.61,658.1511353051219,0.09418079,-6.3583582560680485
2.62,650.2058116837356,0.0366818,-6.370386235408998
2.63,641.3914860620822,0.01673904,-6.392205143760221
2.64,636.7907716371731,0.104245365,-6.404139935054761
2.65,634.8010399860732,0.10384014,-6.409022380709979
2.66,645.9228377975098,0.11898887,-6.408225191497552
2.67,650.6650378074321,0.101882964,-6.403523500678347
2.68,624.0167759085058,0.098997116,-6.399577919434088
2.69,626.095773978797,0.10916129,-6.407146744553967
2.7,634.8601671082432,0.088661134,-6.428913911123432
2.71,650.5887232222874,0.13760573,-6.432043200538984
2.72,659.8516396887039,0.09131116,-6.4451368147683255
2.73,633.6748416811101,0.12302658,-6.467707636654708
2.74,635.7340323497511,0.029902548,-6.457315076884304
2.75,639.4077356390283,0.07902944,-6.466210179187507
2.76,643.0113672365086,0.49753225,-6.454600420372846
2.77,637.7632476745757,0.2424326,-6.464846186359267
2.78,634.6923508055139,0.051894993,-6.451023203960451
2.79,642.0047691461252,0.08182481,-6.454791232711262
2.8,645.063892508653,0.13180488,-6.453564525276026
2.81,650.4411398169367,0.07375744,-6.453559394671753
2.82,659.3601126140386,0.13650781,-6.4583407927943846
2.83,660.1837358274715,0.05859971,-6.4671946881242315
2.84,591.974514716098,0.08759484,-6.468100526522178
2.85,633.6551078527475,0.07920435,-6.501255404789604
2.86,632.3490430521634,0.10221192,-6.492998728083732
2.87,626.5059584601448,0.0836868,-6.4749642214327725
2.88,634.2927346463797,0.08087382,-6.462305781594468
2.89,650.129150564719,0.14719272,-6.459862513411667
2.9,656.7861225255267,0.1414383,-6.466070022278046
2.91,657.0801067313936,0.1105088,-6.477836549404612
2.92,636.406046510607,0.12425837,-6.484689359563484
2.93,658.0211959711511,0.15513152,-6.507426643546365
2.94,659.4775235972377,0.07940704,-6.516895383625827
2.95,622.5139700599806,0.14390355,-6.512592392331547
2.96,598.1579684031161,0.073886335,-6.502672705519822
2.97,632.4663022000274,0.0680303,-6.488280818811609
2.98,626.7604831756285,0.09501392,-6.475512254064008
2.99,635.9628955668475,0.09878212,-6.454488546405228
3.0,646.2632884007593,0.13020697,-6.44241268942302
3.01,651.4477049583679,0.1052635,-6.455648832083443
3.02,598.9614441651024,0.08656654,-6.458133941343975
3.03,598.0454500078533,0.08599681,-6.4563494682860485
3.04,633.720171567667,0.105003536,-6.465523962422446
3.05,644.445222748205,0.11969334,-6.439738468135606
3.06,645.160357320476,0.14139146,-6.404830287462659
3.07,650.5340861951731,0.112354785,-6.387739045264121
3.08,624.2824378540915,0.09171656,-6.362638880948799
3.09,634.3260826503849,0.11448386,-6.348222273321381
3.1,646.4368882500905,0.12345731,-6.34240050955277
3.11,646.0580821374294,0.11931765,-6.307178965174901
3.12,650.7509182672843,0.09206617,-6.26793947717526
3.13,598.9836992255161,0.079847485,-6.219402617525367
3.14,624.6204371314611,0.09219313,-6.169405113146404
3.15,634.9790899133707,0.094460696,-6.1049270333680115
3.16,644.7731914037576,0.1433306,-6.055244458892328
3.17,646.464659338999,0.13847098,-5.9986168803241595
3.18,650.788548099755,0.09001079,-5.944176832550059
3.19,599.549699393251,0.090064436,-5.917390307504561
3.2,623.6454765741264,0.08752197,-5.881253071363619
3.21,644.3774443103575,0.09464234,-5.876771825781287
3.22,645.2133170449415,0.12539181,-5.876724734706453
3.23,649.9780780459846,0.12330234,-5.870019822146438
3.24,649.0820600258392,0.091097444,-5.838842935489776
3.25,624.3562010315783,0.09332013,-5.7875782569155865
3.26,635.4948024226138,0.11306921,-5.678447825775427
3.27,646.5672764513563,0.13711229,-5.540156942101118
3.28,645.7250753075282,0.13408199,-5.412227304165651
3.29,649.3721152628309,0.1338157,-5.319707934420614
3.3,625.0910660817342,0.15134808,-5.257825228197876
3.31,624.5806396072214,0.118689775,-5.249602585035458
3.32,695.0189112091437,0.078962296,-5.249874265908436
3.33,783.0279914070417,0.18081424,-5.268321901036803
3.34,891.8242353372625,0.20372513,-5.312037365465961
3.35,890.0123328322696,0.58932316,-5.3269096568393675
3.36,886.4029079576021,0.8072838,-5.326824526565435
3.37,885.3745180669135,0.8777559,-5.3206948719340525
3.38,881.9284335730437,0.8495587,-5.29428486003406
3.39,884.3143666519193,0.7556893,-5.246888837130935
3.4,890.487445224676,0.4178784,-5.222337077687394
3.41,890.5801461623305,0.46048337,-5.219205002043636
3.42,885.7339684564113,0.5227654,-5.187602985096381
3.43,882.8582366684816,0.7495614,-5.152230040036791
3.44,883.3384773974076,0.7840538,-5.102289178048296
3.45,886.298557640253,0.69046164,-5.06464095113514
3.46,888.053631277441,0.69325745,-5.044493801996851
3.47,883.9955028864078,0.7255345,-5.064220856593844
3.48,880.6936100947884,0.79802203,-5.095720372188532
3.49,880.3101493349856,0.85916924,-5.1303189049228335
3.5,883.123750327883,0.77185655,-5.119728504161613
3.51,885.6436702977364,0.66282284,-5.116656459124931
3.52,883.0085272167669,0.782953,-5.10897767861475
3.53,879.2481668099551,0.8669704,-5.113450051797203
3.54,880.460477702343,0.93654126,-5.0924803440862165
3.55,881.8474625947686,0.9394959,-5.025034768590808
3.56,882.6366600087198,0.95747185,-4.973147684230641
3.57,882.6309269788396,0.963068,-4.939159932240448
3.58,882.7646103068037,0.96333635,-4.907933903878726
3.59,883.12925112567,0.9624951,-4.870533478711041
3.6,883.506440896695,0.9655247,-4.860866125713366
3.61,884.2735361336433,0.9598481,-4.842880288641776
3.62,885.0564597851327,0.9465996,-4.814073768429244
3.63,886.3199267980066,0.9371866,-4.78118919487258
3.64,887.4323809807362,0.9379822,-4.761278448230804
3.65,887.8120496682965,0.93451977,-4.749477210921089
3.66,888.8783966025633,0.92032444,-4.717074280354275
3.67,888.9089035150898,0.91582334,-4.6130856508097695
3.68,888.6916390053937,0.91958976,-4.516139444720058
3.69,887.8681768549803,0.92128253,-4.44709379957613
3.7,885.1529665843402,0.93781865,-4.420583633238372
3.71,882.4814890360311,0.9346089,-4.408007964136909
3.72,880.6196316351845,0.92733127,-4.395333224641626
3.73,880.0504039719194,0.9331495,-4.395282387050518
3.74,880.0393737140399,0.96004367,-4.42077328034687
3.75,880.4277293566707,0.95833325,-4.424538594491929
3.76,881.224332952181,0.95830536,-4.360869842585643
3.77,881.0561625987893,0.9534551,-4.266072630837164
3.78,881.9535042167535,0.9602696,-4.198869063897253
3.79,883.3964525637234,0.95751595,-4.151309349720766
3.8,885.4597526751995,0.952215,-4.124542890427647
3.81,888.799289646421,0.92028093,-4.118050496864305
3.82,893.1389700540892,0.91379184,-4.114141139169441
3.83,895.721321546324,0.8863903,-4.1278498989819425
3.84,898.0977660025462,0.849069,-4.1310010879481025
3.85,899.8585238419439,0.83852506,-4.151701167739873
3.86,900.5452087915519,0.8318605,-4.114921911379153
3.87,900.37396935559,0.8357152,-4.038019136087164
3.88,898.057554670164,0.86300707,-3.949098244330654
3.89,895.0954815245642,0.86832464,-3.84958510587096
3.9,890.7705896835587,0.8195627,-3.7506875387774454
3.91,884.5723192561743,0.85201144,-3.6697335456605766
3.92,881.7127579930428,0.8814635,-3.626970553447017
3.93,880.208187382447,0.9326935,-3.6423618406371867
3.94,879.33043181064,0.9537922,-3.7035263159606373
3.95,880.717997217656,0.9673529,-3.7298184456697725
3.96,881.6960218016914,0.9484317,-3.7035753807901286
3.97,882.1189867606579,0.9383372,-3.6755475154675716
3.98,883.9122815377391,0.94620824,-3.656534237415838
3.99,886.8487472836628,0.9258511,-3.632181996180121
4.0,891.3244609238865,0.91139805,-3.6225961473405763
4.01,895.8180541012274,0.8743847,-3.6281365792165845
4.02,900.1335213222062,0.8251717,-3.6610774945252955
4.03,903.3451492592199,0.8353264,-3.731585579171381
4.04,904.5299348975913,0.8455535,-3.7962376574839074
4.05,903.4264315869502,0.8514572,-3.777035987522648
4.06,900.703821740516,0.83229256,-3.6923376859505224
4.07,897.6573691888013,0.8330511,-3.629988696918949
4.08,894.9718341472762,0.78803337,-3.621484287336073
4.09,888.4593455427212,0.76616573,-3.644997713933235
4.1,881.9979909754277,0.83330226,-3.698566637328907
4.11,878.5236251938352,0.8838947,-3.7391524055375758
4.12,880.4322556153766,0.9392414,-3.7897406384761054
4.13,880.8933215827362,0.9515512,-3.8157093603644285
4.14,882.5457507307412,0.9131602,-3.7898836756001195
4.15,883.695479615023,0.9147767,-3.766199517021423
4.16,885.8105306604979,0.91065204,-3.7812931167488117
4.17,888.5311327911342,0.90644026,-3.8194428206474718
4.18,892.856058339574,0.80753696,-3.870236269300907
4.19,896.570657423275,0.5134801,-3.952207773421745
4.2,898.7241290588305,0.2313815,-4.057094474431549
4.21,901.2144920221922,0.29227757,-4.14043423832132
4.22,905.8424394361829,0.2229366,-4.130245381564506
4.23,900.2381169418255,0.56856257,-4.075097905045206
4.24,889.6280222760322,0.6236216,-4.045144428148651
4.25,889.7825060464959,0.53981215,-4.04143552106543
4.26,890.0592292431514,0.4792838,-4.072808856052201
4.27,882.1071946948166,0.41592318,-4.1279647828314765
4.28,875.9963306184718,0.35593456,-4.193776713963475
4.29,880.7015333898526,0.5021274,-4.263050248308847
4.3,882.4781502419112,0.3878605,-4.275764605146142
4.31,894.2015796434966,0.5388203,-4.236836104791307
4.32,890.4983081878904,0.744486,-4.194249449268133
4.33,887.4187099417992,0.8601788,-4.152768533297396
4.34,888.2863233468794,0.82881045,-4.1491134943098595
4.35,892.5547997745368,0.74719304,-4.194172457236128
4.36,897.5651796904298,0.75840724,-4.263779156186563
4.37,905.909381842847,0.6619348,-4.333536840139697
4.38,911.5862683936366,0.7135099,-4.391182004734296
4.39,907.3816798850444,0.7472116,-4.360897384289211
4.4,899.4885465620843,0.70700234,-4.277225263603817
4.41,898.6758710458621,0.6856968,-4.226001881815642
4.42,897.8683684631719,0.71608186,-4.214480969212008
4.43,895.103481249388,0.7462731,-4.216154505624654
4.44,886.9684237293984,0.72723633,-4.253407534011857
4.45,887.6923116350338,0.5466014,-4.311123244651902
4.46,880.2843717198587,0.35092556,-4.3756421930534755
4.47,885.3841144140149,0.21354264,-4.4341073164197224
4.48,888.8518016725903,0.1828641,-4.445675763474063
4.49,887.4312137875659,0.61824197,-4.437722234444615
4.5,884.7730862906748,0.8350501,-4.433686347134834
4.51,885.1568370575593,0.9124212,-4.463469445131505
4.52,889.2807972536501,0.8634528,-4.485494946464489
4.53,893.7996477518572,0.8253031,-4.538799488224057
4.54,895.6880229882593,0.82934165,-4.567291578480896
4.55,895.3619420576167,0.8450701,-4.580444610260372
4.56,895.1429367048352,0.84676886,-4.577791475443182
4.57,891.6642399480905,0.87354386,-4.561332097721231
4.58,887.4419218202564,0.9157907,-4.583308533554909
4.59,884.3521153457381,0.938599,-4.623056156367349
4.6,883.6005345380322,0.9381981,-4.673395210992785
4.61,884.8760831191776,0.9368003,-4.697321434668256
4.62,885.8917498555813,0.9240663,-4.728164579774153
4.63,886.4035361492313,0.90165883,-4.741197742956408
4.64,887.7959202926387,0.88826,-4.757288314044642
4.65,887.7828812174214,0.90045726,-4.778904975092415
4.66,888.2603337348019,0.9103755,-4.765093565354591
4.67,889.168289336752,0.8846196,-4.689375699402687
4.68,889.1054535679485,0.87798166,-4.515751076450039
4.69,887.1997654461096,0.9144448,-4.271939708776195
4.7,886.3423851157291,0.9047256,-3.99236895455126
4.71,888.7759308029932,0.8447504,-3.695937614028741
4.72,893.7928757343457,0.8291821,-3.435589485282364
4.73,896.0983533450166,0.8902688,-3.2176525387401798
4.74,892.2600905910981,0.8644105,-3.0812734721263593
4.75,887.9806407993664,0.799515,-3.0208194828653476
4.76,878.3562353955344,0.41189757,-3.040369118537642
4.77,781.6882926909636,0.70302945,-3.1544979803617834
4.78,667.9494212620085,0.81195587,-3.336820103023646
4.79,641.1753088465148,0.8675067,-3.5442286466674147
4.8,546.2780080954558,0.79859,-3.73973259433501
4.81,486.56719612832455,0.57304704,-3.8494583023906155
4.82,437.61160506963245,0.5611138,-3.894246470751515
4.83,437.5990650318095,0.89123034,-3.960606832346506
4.84,439.03679373023664,0.90309286,-4.0635391017398135
4.85,439.94275070571086,0.94834495,-4.172931577876177
4.86,441.01858233888555,0.96891785,-4.303229397295783
4.87,440.6607344151339,0.96802205,-4.439872615611648
4.88,440.70345035778575,0.9651608,-4.563743991379662
4.89,441.00005132908336,0.96430975,-4.618665499409492
4.9,441.68723390047626,0.96461713,-4.653534062294303
4.91,442.37684554178827,0.96458185,-4.66999318182865
4.92,441.6049625909943,0.9643695,-4.685130983207978
4.93,441.14826763331047,0.9505726,-4.698703046259688
4.94,441.5446399307068,0.9402139,-4.752408058952598
4.95,442.4291938445549,0.95147765,-4.822542749458301
4.96,443.50172394948754,0.95068955,-4.866899290263257
4.97,443.5666436366331,0.9504359,-4.90959640385707
4.98,443.43106344896387,0.9401547,-4.894846105382359
4.99,443.5088978964205,0.935453,-4.848560371746572
5.0,444.2797391269105,0.92591286,-4.785864673526153
5.01,444.72189215544427,0.93400925,-4.735264106076996
5.02,444.62452936787065,0.9382453,-4.677543054199767
5.03,444.3607726031995,0.931986,-4.665745460156955
5.04,444.3311228813107,0.9195764,-4.645080635300828
5.05,444.1537324226043,0.9168522,-4.642826935623013
5.06,444.3246475708457,0.91905063,-4.6226699549399175
5.07,444.7190422854311,0.94328004,-4.607909384984399
5.08,444.8553161837993,0.93960667,-4.584134996511918
5.09,444.8236312419871,0.92991114,-4.575157738176119
5.1,444.32550928760566,0.9122697,-4.5323563299331395
5.11,444.4354206837863,0.9221728,-4.489677471526116
5.12,444.34346440590565,0.930343,-4.468645972353624
5.13,444.51123596966454,0.93658614,-4.435316876762582
5.14,443.93428939972813,0.9370376,-4.407308861548185
5.15,443.8559497598678,0.9322533,-4.396079182223543
5.16,443.58894616282794,0.93713987,-4.358189488368031
