time,f0,confidence,loudness
2.4,658.6989025250853,0.08210641,-6.399927600666121
2.41,652.268682547166,0.022852838,-6.398052046208451
2.42,646.1109772408196,0.08340314,-6.379225129916368
2.43,641.8105299943484,0.087852985,-6.399967686808658
2.44,633.6318315175027,0.0455226,-6.414715834874537
2.45,625.6485297782805,0.06653565,-6.416274196133348
2.46,621.0377337766087,0.04894504,-6.421712151953328
2.47,623.4695278711163,0.03689301,-6.434534240263595
2.48,625.6627746953523,0.07551274,-6.458919327070404
2.49,635.7068479849601,0.06378299,-6.431882196872303
2.5,645.6131548791114,0.069098204,-6.411500110677434
2.51,653.346011497503,0.13513711,-6.393606926290332
2.52,656.6126813138852,0.096119255,-6.3859802849557745
2.53,633.8613807566815,0.07253951,-6.401035138937726
2.54,635.3952617270589,0.068244755,-6.4271196105973925
2.55,635.6459405248634,0.09876469,-6.438787546754214
2.56,659.5176995219053,0.09739512,-6.4378469056712095
2.57,624.8149894478435,0.09150496,-6.424439300816928
2.58,626.5089013156006,0.110568434,-6.421123670325378
2.59,645.8773509152571,0.12240142,-6.414102935180763
2.6,645.4465447738033,0.122682095,-6.406792251831479
2.61,660.044484681522,0.05871913,-6.385571961795742
2.62,626.717749758078,0.11066875,-6.374731665168107
2.63,636.9215705097829,0.075511515,-6.375950449509196
2.64,647.0812123228303,0.12796071,-6.376013749787324
2.65,650.9188129686406,0.114426166,-6.39189599154959
2.66,650.1502517587217,0.0958817,-6.399907365608837
2.67,624.9141992402758,0.103642315,-6.419967985808635
2.68,634.9773371810522,0.1061759,-6.4168655012623965
2.69,646.5534062461621,0.09597054,-6.403793673501113
2.7,650.5790864116017,0.14174244,-6.38291083473291
2.71,634.1394298302479,0.08830398,-6.365600304169593
2.72,626.2516226283047,0.120521575,-6.356719191069251
2.73,635.2358274712831,0.11174199,-6.375945285477257
2.74,645.0620547757154,0.14107105,-6.368492122921606
2.75,650.3547317525313,0.13706392,-6.383260916290772
2.76,651.267475028451,0.12151578,-6.393827415959469
2.77,624.4189647722085,0.1174939,-6.385965026035873
2.78,626.5698950758957,0.11662063,-6.378808859521627
2.79,644.8161055749243,0.12663642,-6.369733203300947
2.8,650.3696939297834,0.12461284,-6.341784537805621
2.81,650.808118003198,0.10870302,-6.332301583166861
2.82,656.7187323076146,0.09995097,-6.341313644982296
2.83,634.2093950270045,0.10289413,-6.347838890058569
2.84,645.189149477428,0.12801707,-6.3489215535728345
2.85,650.7296005013608,0.14591926,-6.362564138501487
2.86,658.1074869679265,0.08946085,-6.395726636434078
2.87,625.3650623208454,0.10662091,-6.433013487640282
2.88,634.2485540498833,0.072549015,-6.4489379749068805
2.89,644.7924866018184,0.12418759,-6.454740964218215
2.9,651.9963178440905,0.13727182,-6.459031284270094
2.91,657.4112821096323,0.11031824,-6.455103657598053
2.92,633.5263422321165,0.11719951,-6.4888335253347025
2.93,645.6967693495649,0.08919966,-6.4914831580515715
2.94,645.3279917711892,0.14257616,-6.4874450052096755
2.95,652.308451750057,0.13515294,-6.479428622628461
2.96,599.1539067782608,0.09709048,-6.4767932344867365
2.97,632.8343164475193,0.12065819,-6.4729896698241225
2.98,634.6415536785984,0.06506279,-6.461022318325723
2.99,645.7689018000235,0.09872225,-6.451505758742702
3.0,661.0945697590524,0.076979905,-6.43493255191493
3.01,658.7578381663939,0.11957231,-6.410299521903044
3.02,640.3978407790735,0.10258755,-6.419582323563139
3.03,640.8053576697325,0.10571021,-6.444867023622448
3.04,652.206517796617,0.09821817,-6.439179037104624
3.05,642.3826148260603,0.107480556,-6.436329176033746
3.06,627.1838375184728,0.10361266,-6.449241207808406
3.07,634.6134652721673,0.06936976,-6.454778840178728
3.08,651.8760248861362,0.11586115,-6.457191761536174
3.09,658.9894268686428,0.09767187,-6.466306461121582
3.1,634.6947985683751,0.064514875,-6.455165965495644
3.11,638.3182546731001,0.027054489,-6.452808249891135
3.12,647.3460361389693,0.008889258,-6.467296765374305
3.13,658.9492577658842,0.04264611,-6.469649251917844
3.14,655.9263661288028,0.03990364,-6.468828006169022
3.15,644.5640035673314,0.0503484,-6.4718259397806595
3.16,638.4451588133977,0.12818554,-6.468360145557549
3.17,637.7150122929404,0.023839355,-6.458689134848158
3.18,631.2617405426851,0.05131969,-6.465832336029233
3.19,628.1748471206715,0.036779135,-6.480104727638172
3.2,626.1974596162032,0.113309264,-6.497575249225232
3.21,635.9174992599881,0.10845485,-6.506867627730788
3.22,647.2937790751054,0.13443175,-6.523520091925511
3.23,647.5528905469798,0.08796653,-6.514651551413022
3.24,599.2564771542865,0.090869635,-6.490609289713353
3.25,624.2205072504422,0.09604907,-6.4522233145632795
3.26,626.1587846443716,0.12775204,-6.439663304695963
3.27,635.0378069017958,0.09242016,-6.447909971501373
3.28,657.6724378383254,0.070260465,-6.48119823644834
3.29,668.8279280592003,0.12983099,-6.47429871696921
3.3,675.5993939839313,0.104343444,-6.473651103585745
3.31,689.6849487284071,0.041056693,-6.464051917072081
3.32,659.0841659846544,0.1269106,-6.467998821780462
3.33,650.5317762633523,0.11161286,-6.464121237859097
3.34,658.4885901974237,0.07084307,-6.453684066679751
3.35,676.2280824292698,0.06415534,-6.441474784241366
3.36,689.5986183610045,0.08551568,-6.437471063369989
3.37,642.4932615633227,0.088338494,-6.45029146310066
3.38,641.4260842410392,0.0995287,-6.454545115921523
3.39,635.6864694062357,0.035309106,-6.471747884852461
3.4,629.1426855814892,0.05129561,-6.477549501570591
3.41,626.9125804600774,0.11365548,-6.485271640889132
3.42,646.8042327289081,0.07202199,-6.485498614022158
3.43,652.4480970430257,0.11248562,-6.479515457895075
3.44,658.6187796674672,0.115293145,-6.474832900719276
3.45,623.9895272976354,0.09858793,-6.4732249106542765
3.46,633.3115608574694,0.037213355,-6.475176999418442
3.47,648.6151402696374,0.02480343,-6.466707258199377
3.48,658.783362311683,0.09582317,-6.459005942383612
3.49,636.740758877716,0.08568302,-6.462910892273198
3.5,624.1231551159124,0.09772599,-6.453673463954422
3.51,627.8508810114101,0.11189881,-6.451720058053336
3.52,634.8187255822999,0.022762299,-6.44597787154917
3.53,631.8610125191235,0.022125334,-6.443342247095018
3.54,634.6568921420568,0.09762639,-6.450697812409267
3.55,635.2005940071706,0.104613066,-6.450416752347463
3.56,650.9966163767256,0.12567881,-6.455245982267112
3.57,652.123149853594,0.018732458,-6.449948790469879
3.58,652.6699970000216,0.04221025,-6.4389351435372415
3.59,654.4472943601183,0.11977619,-6.425950737007112
3.6,658.5738924095924,0.07633567,-6.423217914210191
3.61,657.0229509447113,0.10238382,-6.432462161238204
3.62,658.6016136244165,0.09062162,-6.443445215429079
3.63,625.5277708128446,0.10294631,-6.441981143187495
3.64,645.6074133449295,0.12380254,-6.426312979000338
3.65,659.443298257686,0.14977235,-6.429119863423237
3.66,659.1874062291741,0.037419528,-6.438207902810526
3.67,658.822509011714,0.09578398,-6.449945750135987
3.68,643.8825623900598,0.09682524,-6.467574533951323
3.69,593.5559074735429,0.09893033,-6.456604743013262
3.7,604.7643897469975,0.019786268,-6.438522195305733
3.71,614.6197675648473,0.51628524,-6.421236448477285
3.72,642.1213113284186,0.081697166,-6.426325159170768
3.73,658.5786649389246,0.084402114,-6.407048977648477
3.74,658.2215074490398,0.07501948,-6.413437445120445
3.75,624.6159705890077,0.08251265,-6.41837414591629
3.76,639.9107765297618,0.082773924,-6.419680195625566
3.77,650.5838236240247,0.10244909,-6.426581420876962
3.78,649.7862453543441,0.09326756,-6.44418985959539
3.79,624.3918170583187,0.09600702,-6.448831323792626
3.8,634.1979258473461,0.10679233,-6.428846773243863
3.81,645.6270561170704,0.13205239,-6.380223207381408
3.82,657.4414803520004,0.087718666,-6.354616186155746
3.83,643.4799739674772,0.07602766,-6.341324815074449
3.84,626.2962013259563,0.09090707,-6.352218170649726
3.85,640.4390583748059,0.053509206,-6.359998225101214
3.86,650.2659758940829,0.09570873,-6.381778971167931
3.87,657.408775422306,0.11145443,-6.420082012967696
3.88,661.1930735854112,0.1082575,-6.4346470872915775
3.89,689.058647078195,0.034183055,-6.424616948293807
3.9,664.1003200791201,0.060387045,-6.427882300907305
3.91,635.3885385307304,0.059170008,-6.443219493976785
3.92,658.5829442727891,0.13677517,-6.431999119436926
3.93,634.2448662982323,0.08401209,-6.4180903308932775
3.94,645.5294343185658,0.08869189,-6.410716913597217
3.95,657.7809263127239,0.09322265,-6.3950943647819
3.96,632.1001835543525,0.09406638,-6.390100250642441
3.97,632.0153915536905,0.09102902,-6.392787647287624
3.98,630.6381548746274,0.041367263,-6.396664397745929
3.99,634.2785417246445,0.047685117,-6.400125781225326
4.0,635.5364834156326,0.020392,-6.407656604466246
4.01,636.0764736256144,0.029899627,-6.404035435766312
4.02,634.5480159490248,0.079245776,-6.393348193085379
4.03,656.6448281925143,0.07772404,-6.3711112101561085
4.04,657.5953898518621,0.09199116,-6.380228179591789
4.05,658.3852290731046,0.097662926,-6.376570078687301
4.06,625.6108644474377,0.095210195,-6.353496187914766
4.07,634.8520485291467,0.12170991,-6.322619240407867
4.08,645.5057491765934,0.13906068,-6.298412866214758
4.09,656.3244061293041,0.09238276,-6.2702033540827875
4.1,646.5535298463952,0.13416892,-6.232329999546783
4.11,636.2608429918272,0.11875704,-6.205352812162591
4.12,634.9459140158374,0.09308037,-6.187215603419524
4.13,641.9903267398928,0.112109065,-6.182063685161642
4.14,646.5696068735572,0.11839095,-6.1738343221970124
4.15,650.5121533961768,0.13066706,-6.140169143982381
4.16,600.0002101133867,0.123086184,-6.114923986839234
4.17,633.1466187239649,0.1091727,-6.099177919757406
4.18,645.3646021906314,0.109823644,-6.102038784430852
4.19,645.7193383185221,0.14344266,-6.105284580592306
4.2,646.0416416614737,0.13432798,-6.070087227047548
4.21,649.7402054615644,0.08018929,-6.066609967158666
4.22,654.9835651169617,0.085148245,-6.041634789661995
4.23,625.7670992266013,0.10983041,-6.034768841630406
4.24,634.8710180278305,0.083966315,-6.050122030530365
4.25,645.0435082735625,0.14018211,-6.085536221520534
4.26,658.729212951423,0.081349194,-6.123663584568482
4.27,633.7162890311457,0.11901727,-6.143501755980788
4.28,633.2377944323565,0.116942674,-6.174047323033181
4.29,634.4855912886027,0.110260874,-6.206953094776415
4.3,646.4558256467042,0.14209941,-6.221264490594555
4.31,658.0053989395369,0.12786713,-6.269191448081888
4.32,658.3683573680457,0.12522623,-6.3172710369966785
4.33,661.1694926775384,0.028438538,-6.337662899552766
4.34,656.7360194028328,0.021566153,-6.320457595466944
4.35,659.8271832491305,0.034757614,-6.323369457911031
4.36,659.415047911839,0.10408169,-6.313511959550915
4.37,635.3412027819909,0.0973711,-6.315830793933501
4.38,645.9288945643607,0.10975528,-6.34557638366081
4.39,648.8580517815659,0.0710749,-6.362593164996734
4.4,599.1045671705538,0.073735,-6.375952187013667
4.41,656.2734926394728,0.094100565,-6.396977942228284
4.42,635.5084831535949,0.10382223,-6.415665429732752
4.43,645.0729707783555,0.14608026,-6.42891412903656
4.44,644.0767186044632,0.030100107,-6.430541299407406
4.45,636.3302898266368,0.025571734,-6.423787929254302
4.46,633.231845176771,0.11466518,-6.40560702150221
4.47,658.7972524646666,0.07856393,-6.372159747852389
4.48,646.2508763556765,0.10708341,-6.357012209994368
4.49,649.7683003256965,0.07409981,-6.359274421654427
4.5,631.2207738607533,0.077868044,-6.370713225218185
4.51,626.086019334852,0.101744264,-6.371380683983576
4.52,645.8675055313064,0.109957874,-6.348542595128064
4.53,644.8063981126973,0.1437315,-6.297000727719254
4.54,651.3429394915499,0.1557137,-6.26361237889416
4.55,656.1108322708283,0.1100983,-6.2265793977572095
4.56,625.9711792328751,0.109325886,-6.209624651265548
4.57,635.1373839479156,0.030942291,-6.227736720225037
4.58,644.9894706347128,0.13438487,-6.252329900257802
4.59,657.9697385872389,0.08790323,-6.281279722855916
4.6,625.7690413697084,0.10948676,-6.336407087369267
4.61,634.3252145391988,0.1062417,-6.390459159965526
4.62,645.1129886049894,0.13014767,-6.3890502261937065
4.63,645.8348607720687,0.13724062,-6.379362500670084
4.64,656.9621387224275,0.12935725,-6.367758671434518
4.65,656.6603897637912,0.124147,-6.352659870153851
4.66,659.5517656612759,0.032134116,-6.3190946829758445
4.67,657.7242255652419,0.05688581,-6.307029186850972
4.68,659.1670585708549,0.07762146,-6.2880573906207635
4.69,625.6672710053547,0.089087665,-6.301759979507149
4.7,626.4341320730814,0.08390805,-6.336416916251514
4.71,646.7370116116497,0.110545814,-6.341769593823578
4.72,646.0511778096331,0.14401719,-6.353402076625573
4.73,650.7893191099165,0.11471474,-6.3555323513655075
4.74,650.3121846492548,0.07645193,-6.3706277668915545
4.75,656.4510570705511,0.09946868,-6.3847509586669
4.76,627.9453340888515,0.105852515,-6.416714902665888
4.77,635.7033099107623,0.06619197,-6.433022759907824
4.78,651.182716635518,0.13514203,-6.423356034444102
4.79,658.8445123252974,0.07471964,-6.411065992262636
4.8,625.143466768006,0.09251502,-6.408059073752351
4.81,633.9159396060436,0.10244107,-6.39275243214024
4.82,644.7795284176094,0.119075805,-6.386375530685925
4.83,650.0786387463028,0.13848048,-6.361931745793956
4.84,650.4723255845297,0.10301897,-6.369727087210196
4.85,624.0907582599583,0.09103951,-6.357254417142821
4.86,644.9882242892925,0.09498906,-6.298138160873081
4.87,645.3477676114269,0.12984094,-6.211941578050543
4.88,646.232438177871,0.119225144,-6.0741499144714455
4.89,650.1024617373464,0.08020797,-5.914798639140809
4.9,598.0687525568957,0.09195843,-5.784116546206689
4.91,660.691277147982,0.050874263,-5.6588053653665105
4.92,629.3113154311297,0.012016803,-5.570535969919879
4.93,589.6075433713024,0.17776203,-5.520857324253463
4.94,598.9807998109925,0.091837645,-5.519166382747783
4.95,624.2434170784502,0.07842302,-5.542164582545041
4.96,580.6512556987017,0.113496006,-5.575851619986285
4.97,587.2149336014139,0.20673889,-5.588672519255442
4.98,596.2921507666274,0.18453825,-5.599713217536455
4.99,596.6290863167102,0.13805556,-5.595598354785148
5.0,596.9354385248009,0.15380755,-5.5771269046245955
5.01,592.1110777430137,0.2767877,-5.544010427175648
5.02,587.6617594407737,0.5185833,-5.484318535913386
5.03,587.6153544613328,0.44534704,-5.444887118099997
5.04,589.6082691010189,0.35316467,-5.402671598015548
5.05,584.991139203967,0.21738893,-5.35943395298263
5.06,587.0696443870959,0.2243107,-5.366058007089706
5.07,591.7126893131581,0.30615032,-5.370295756793935
5.08,597.4032788573177,0.32415557,-5.3736730555430094
5.09,598.3586500213925,0.27667135,-5.400855749649576
5.1,591.2349517244311,0.25044304,-5.405460080316667
5.11,591.3973567517473,0.27797753,-5.4095932311575945
5.12,590.6517973095995,0.39509156,-5.391339695563576
5.13,591.8543583067426,0.4021657,-5.384629109523976
5.14,595.7806306712187,0.33081284,-5.376223442834656
5.15,591.7672149826976,0.45306388,-5.355085668502388
5.16,587.7141073664648,0.47350022,-5.352742822490418
